id,subject,probA,probB,probC,probD,result,answer,time,split
d15cf6f1-485a-4609-802d-82c97d3db766,Physiology,0.017608642578125,0.0006465911865234375,0.00496673583984375,0.9765625,True,D,0.009729862213134766,medmcqa_2
7ff8d503-22a4-4fbf-8528-05bd4e572524,Physiology,0.00897979736328125,0.00762176513671875,0.0007543563842773438,0.982421875,True,D,0.009589195251464844,medmcqa_2
51a610fe-0c90-488c-b944-6b27d1df1796,Physiology,0.047882080078125,0.004055023193359375,0.0014801025390625,0.94677734375,True,D,0.009645223617553711,medmcqa_2
a24cf57f-edd2-40c8-ad63-7fa07f4c724d,Physiology,0.03656005859375,0.95751953125,0.0007352828979492188,0.0051422119140625,True,B,0.009655475616455078,medmcqa_2
3c29df3c-12ec-4f1f-ac5d-ce9d81ee2d4e,Physiology,0.67041015625,0.279541015625,0.015655517578125,0.0341796875,True,A,0.009673118591308594,medmcqa_2
3529451e-291f-4c1e-a2ee-34acd92a047f,Physiology,0.0055389404296875,0.99169921875,0.0001596212387084961,0.0024967193603515625,True,B,0.009560585021972656,medmcqa_2
7284ed99-07e1-41de-860b-a6f29a9a00b3,Physiology,0.387939453125,0.25048828125,0.29296875,0.0684814453125,False,D,0.009537220001220703,medmcqa_2
c458d488-5824-4ddb-acef-cb1f0c2f6fb4,Physiology,0.0246429443359375,0.95361328125,0.0126800537109375,0.00885009765625,True,B,0.00957179069519043,medmcqa_2
91e3a036-39cb-436a-9a90-269cc43d563a,Physiology,0.18115234375,0.79931640625,0.00659942626953125,0.01291656494140625,False,D,0.009629487991333008,medmcqa_2
b9cb73f1-12e0-40ae-83b7-353755006713,Physiology,0.99853515625,0.0008034706115722656,0.0005521774291992188,0.00010216236114501953,True,A,0.009706497192382812,medmcqa_2
079bb653-5190-44ee-be4c-5ea26d210094,Physiology,0.830078125,0.049468994140625,0.006290435791015625,0.1141357421875,True,A,0.009633064270019531,medmcqa_2
1ff76bee-8551-43b8-b596-3f84cf1e5cc4,Physiology,0.3310546875,0.2578125,0.02984619140625,0.381103515625,True,D,0.009588003158569336,medmcqa_2
08bc3629-079d-41ec-9fd6-13c796c88ea5,Physiology,0.2137451171875,0.474365234375,0.283203125,0.0287017822265625,False,C,0.009648799896240234,medmcqa_2
9b162b7e-c082-4d4c-bebb-f6fe25014f50,Physiology,0.97314453125,0.01477813720703125,0.0098419189453125,0.0021457672119140625,True,A,0.010232686996459961,medmcqa_2
fcf0e851-e66d-4a42-a5e8-11992065b2c1,Physiology,0.313720703125,0.344482421875,0.06524658203125,0.27685546875,False,A,0.010374069213867188,medmcqa_2
9c66c905-3a4a-440e-973f-270b04fe9a86,Physiology,0.066650390625,0.093994140625,0.82470703125,0.01464080810546875,True,C,0.010237693786621094,medmcqa_2
5120f2df-11e4-4a36-a894-cdbcf8d60ed5,Physiology,0.455322265625,0.198974609375,0.170166015625,0.175537109375,True,A,0.009594917297363281,medmcqa_2
30fbf7e1-42ab-4df1-9a87-d525a1c80491,Physiology,0.99755859375,0.0006108283996582031,0.00098419189453125,0.0006155967712402344,True,A,0.009641170501708984,medmcqa_2
f6bf1016-ae64-4e6e-80ef-8340b8b4fa1a,Physiology,0.02655029296875,0.0261383056640625,0.93603515625,0.0112457275390625,True,C,0.009737491607666016,medmcqa_2
b702a894-f54c-453f-945f-698a424cd6b7,Physiology,0.5859375,0.00479888916015625,0.408935546875,0.0006241798400878906,False,D,0.009566068649291992,medmcqa_2
43147af6-11b5-4a32-8feb-57258278403b,Dental,0.260009765625,0.402587890625,0.2025146484375,0.1348876953125,True,B,0.009664535522460938,medmcqa_2
c1af2175-e8d8-4765-9731-bf27916d53f5,Dental,0.067626953125,0.68310546875,0.1015625,0.147705078125,False,C,0.009581327438354492,medmcqa_2
140c7aa8-2628-4542-a210-af73d746843f,Dental,0.375244140625,0.05157470703125,0.0271759033203125,0.5458984375,False,A,0.009565353393554688,medmcqa_2
fbf19492-4cc6-4c34-ac7f-fbd11e9c6ab1,Dental,0.63134765625,0.07305908203125,0.167236328125,0.1282958984375,False,B,0.00964975357055664,medmcqa_2
0a1e0419-eab8-498a-baa1-e6726e38ef3b,Dental,0.74755859375,0.0072174072265625,0.239013671875,0.00617218017578125,True,A,0.009665250778198242,medmcqa_2
55c160d5-716a-4a3c-ae43-ff08752fad3e,Dental,0.11114501953125,0.07293701171875,0.771484375,0.044219970703125,False,A,0.009576082229614258,medmcqa_2
094c0b8e-b50f-4990-b95a-c8c866309609,Dental,0.2288818359375,0.13671875,0.12646484375,0.5078125,True,D,0.009816169738769531,medmcqa_2
46f20a2a-755e-4562-bda4-cd3fd0c6731c,Dental,0.291259765625,0.480224609375,0.09912109375,0.1292724609375,True,B,0.009538888931274414,medmcqa_2
92ea0aa6-4ac7-481e-8010-a2e4cf484602,Dental,0.03558349609375,0.004703521728515625,0.11126708984375,0.8486328125,True,D,0.009506940841674805,medmcqa_2
b3b7dc01-51b3-4910-8cbf-94177e1cb3ff,Dental,0.2449951171875,0.12127685546875,0.1231689453125,0.5107421875,True,D,0.009569883346557617,medmcqa_2
315793de-d46a-4992-9cf7-aebdcaea9e61,Dental,0.2666015625,0.1617431640625,0.52197265625,0.049346923828125,False,A,0.009486198425292969,medmcqa_2
840966f1-7b5e-4e49-8956-33bac21d6877,Dental,0.28564453125,0.422119140625,0.0831298828125,0.208984375,True,B,0.009589195251464844,medmcqa_2
a2f28e01-4af7-4ec6-b5c0-6f0faa6b3ee3,Dental,0.009246826171875,0.0013017654418945312,0.00091552734375,0.98876953125,True,D,0.009639501571655273,medmcqa_2
b4347ceb-b9fe-47fb-9cbb-1377c053a8d9,Dental,0.372802734375,0.2369384765625,0.30419921875,0.0858154296875,True,A,0.009551525115966797,medmcqa_2
705bad74-974d-48d3-9d67-8a4aeaa68b21,Dental,0.01983642578125,0.9267578125,0.0007815361022949219,0.052703857421875,True,B,0.009824514389038086,medmcqa_2
65ba5c27-a711-4c4e-992a-675a2058dbf1,Dental,0.5732421875,0.172119140625,0.07403564453125,0.180419921875,True,A,0.009645223617553711,medmcqa_2
bd97fee8-36e1-488b-96ef-e8c9d42b38db,Dental,0.05218505859375,0.353759765625,0.10296630859375,0.4912109375,False,C,0.009773492813110352,medmcqa_2
4df9278a-2d1b-4955-9a64-958b39558f3d,Dental,0.994140625,0.0026035308837890625,0.001964569091796875,0.0012493133544921875,True,A,0.009554147720336914,medmcqa_2
3ea1fb6f-2f04-4881-ac05-2fee0f2873e9,Dental,0.367431640625,0.457275390625,0.126953125,0.048187255859375,False,C,0.009486913681030273,medmcqa_2
7c96e456-607b-4cb9-a128-bcdfb333c1d5,Dental,0.0838623046875,0.7958984375,0.01256561279296875,0.10772705078125,True,B,0.009615659713745117,medmcqa_2
4d6a8114-360c-4305-bb39-0e5089e14562,Surgery,0.299072265625,0.285400390625,0.328369140625,0.0870361328125,True,C,0.009577274322509766,medmcqa_2
