id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
f73eedef-6191-47f0-ae23-2d16fff5e31c,Physiology,0.008056640625,0.010986328125,0.9296875,0.052490234375,True,C,0.032730817794799805,medmcqa_5,"['STAT', 'PBMD', 'PBMD']","[467572377850354369, 467572377853460109, 467572377852754405]","[0.813261866569519, 0.8102302551269531, 0.8096076250076294]"
7ee6add9-b943-4739-b95a-c67107cb5b55,Physiology,0.031982421875,0.2373046875,0.64453125,0.0869140625,False,B,0.0249631404876709,medmcqa_5,"['STAT', 'STAT', 'PBMD']","[467572377850298868, 467572377850750299, 467572377850829176]","[0.8231762051582336, 0.8082725405693054, 0.8053404092788696]"
f3e173d4-980d-4219-a594-7155446c4528,Physiology,0.58984375,0.19140625,0.1689453125,0.048583984375,False,B,0.03861403465270996,medmcqa_5,"['PBMD', 'STAT', 'TEXT']","[467572377854966492, 467572377850760836, 467523489549682176]","[0.8028459548950195, 0.7977026700973511, 0.7955909967422485]"
77020625-61bf-45a5-97f8-ac0c94d480a4,Physiology,0.000278472900390625,1.0,0.0002956390380859375,0.000518798828125,True,B,0.027091503143310547,medmcqa_5,"['STAT', 'PBMD', 'PBMD']","[467572377850391891, 467572377855124823, 467572377853203583]","[0.7235540747642517, 0.7226070165634155, 0.7164477705955505]"
847ac0d6-64fb-4327-93fb-ae9f2a2c4b80,Physiology,0.0135498046875,0.019775390625,0.94921875,0.016357421875,True,C,0.026768207550048828,medmcqa_5,"['TEXT', 'PBMD', 'STAT']","[467523489549949477, 467572377854266687, 467572377850790640]","[0.7358187437057495, 0.7344525456428528, 0.7247210741043091]"
f50da328-d36b-490c-a9ea-d486cb249bee,Physiology,0.07568359375,0.55859375,0.298828125,0.06689453125,True,B,0.032512664794921875,medmcqa_5,"['STAT', 'PBMD', 'PBMD']","[467572377850633723, 467572377854467258, 467572377855048577]","[0.8525369763374329, 0.8411921262741089, 0.8245800733566284]"
b375ac0a-fee9-4f58-8e21-4b5534667b61,Physiology,0.0966796875,0.00848388671875,0.55859375,0.337890625,True,C,0.033831119537353516,medmcqa_5,"['PBMD', 'PBMD', 'TEXT']","[467572377853291050, 467572377854525761, 467523489549953939]","[0.745891809463501, 0.7442123293876648, 0.7390516400337219]"
10a24de3-47bb-4ae1-9859-14873836ec6b,Physiology,0.1220703125,0.03955078125,0.546875,0.29296875,False,D,0.038150787353515625,medmcqa_5,"['TEXT', 'PBMD', 'TEXT']","[467523489549991550, 467572377853964116, 467523489549937906]","[0.7931419610977173, 0.7879793047904968, 0.7833976745605469]"
a4efb757-ec7f-4f69-a51e-a4585a851d6a,Physiology,0.0029754638671875,0.000705718994140625,0.99609375,0.001495361328125,True,C,0.03276658058166504,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852659330, 467572377854358648, 467572377853515624]","[0.7989968657493591, 0.7761919498443604, 0.7720509171485901]"
13b6e541-aa69-4b50-b4d6-9af50cbb8aa9,Physiology,0.306640625,0.2109375,0.2109375,0.271484375,True,A,0.0341339111328125,medmcqa_5,"['STAT', 'PBMD', 'PBMD']","[467572377850382785, 467572377852076272, 467572377855711526]","[0.7741500735282898, 0.7700358629226685, 0.7619695663452148]"
8a7f180a-d10e-4b2b-ae57-3cc6e97f022a,Physiology,0.90625,0.037353515625,0.018798828125,0.037353515625,True,A,0.03338742256164551,medmcqa_5,"['TEXT', 'PBMD', 'TEXT']","[467523489549682213, 467572377853040592, 467523489549682142]","[0.8380495309829712, 0.8257216811180115, 0.814428448677063]"
b8d5faaf-fc26-43cf-8938-57e9cef3bc7d,Physiology,0.484375,0.427734375,0.0654296875,0.0213623046875,True,A,0.036557912826538086,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852189852, 467572377853470707, 467572377854985432]","[0.7973083257675171, 0.794377326965332, 0.7928245067596436]"
83692d36-b8a1-4ce7-9d28-ea233ccb86c6,Physiology,0.349609375,0.04736328125,0.578125,0.025390625,True,C,0.02741861343383789,medmcqa_5,"['STAT', 'PBMD', 'PBMD']","[467572377850322800, 467572377854326274, 467572377850835532]","[0.7170405387878418, 0.699529230594635, 0.6939151287078857]"
b4f809c7-5795-4539-876c-10b5edd3f088,Physiology,0.59765625,0.03369140625,0.049072265625,0.3203125,True,A,0.03240847587585449,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854002020, 467572377852728182, 467572377852214718]","[0.7704606652259827, 0.7697394490242004, 0.768545389175415]"
f3d737d6-a0df-4a32-8cd5-1b0d0cbe5211,Physiology,0.036376953125,0.390625,0.3046875,0.26953125,True,B,0.04567408561706543,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856170585, 467572377854372508, 467572377852285680]","[0.7941333055496216, 0.7933826446533203, 0.7912884950637817]"
62eb368d-0730-4a2d-8b5c-09cef7f6f144,Physiology,0.07666015625,0.302734375,0.56640625,0.052734375,True,C,0.03827667236328125,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854663207, 467572377854594970, 467572377854709133]","[0.7911508083343506, 0.7850566506385803, 0.7754782438278198]"
d1f589a8-5765-48a6-85e0-3fe0fee222fc,Physiology,0.0869140625,0.640625,0.267578125,0.003814697265625,False,C,0.03284502029418945,medmcqa_5,"['TEXT', 'STAT', 'STAT']","[467523489549990692, 467572377850749880, 467572377850710743]","[0.7409397959709167, 0.7395597696304321, 0.7361999154090881]"
78666cf5-64fe-476d-bcde-9d296d32e3f8,Physiology,0.1982421875,0.287109375,0.474609375,0.0390625,False,B,0.034734249114990234,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854714284, 467572377854693556, 467572377855203509]","[0.793411374092102, 0.7728854417800903, 0.7625536918640137]"
03d2c494-117f-4700-958d-0f4d9cafdc69,Physiology,1.0,0.000553131103515625,0.00070953369140625,0.00019073486328125,True,A,0.04817771911621094,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854462370, 467572377850798090, 467572377852363111]","[0.8589025735855103, 0.8321276903152466, 0.8318973779678345]"
8bb51b08-de49-4c3a-8f19-230323292a64,Physiology,0.0003566741943359375,0.00021648406982421875,0.0003566741943359375,1.0,True,D,0.03747749328613281,medmcqa_5,"['STAT', 'PBMD', 'STAT']","[467572377850225124, 467572377856295237, 467572377850285079]","[0.7976878881454468, 0.7872948050498962, 0.7850920557975769]"
46c48d4b-56ae-4ea0-8231-d4a16dda3553,Dental,0.000659942626953125,0.98828125,0.0020294189453125,0.008056640625,True,B,0.06156444549560547,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855689456, 467572377854804038, 467572377855224472]","[0.8730193376541138, 0.8589030504226685, 0.8543381690979004]"
40961ae9-8d71-411c-b754-dd661236c8e0,Dental,0.06787109375,0.5,0.3046875,0.126953125,True,B,0.03260064125061035,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854827117, 467572377855518007, 467572377850920540]","[0.7254893183708191, 0.7239481210708618, 0.7222257256507874]"
1a44c956-a7ce-410e-8a07-86a06e775fd6,Dental,0.000965118408203125,0.99609375,0.000705718994140625,0.0035858154296875,True,B,0.03792691230773926,medmcqa_5,"['TEXT', 'TEXT', 'PBMD']","[467523489549974963, 467523489549931056, 467572377856519205]","[0.8366528153419495, 0.8322895169258118, 0.8309586048126221]"
817bed24-6c30-481f-a793-f4ffac75e98f,Dental,0.3359375,0.3359375,0.2041015625,0.12353515625,False,B,0.02448272705078125,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856640665, 467572377855957710, 467572377852263851]","[0.7582976818084717, 0.7569105625152588, 0.7530061602592468]"
554b22dc-cff1-4ae5-a455-61e16ca673e5,Dental,0.357421875,0.1689453125,0.357421875,0.1162109375,False,C,0.03348970413208008,medmcqa_5,"['PBMD', 'STAT', 'PBMD']","[467572377853672331, 467572377850363449, 467572377855254241]","[0.6653575897216797, 0.659537672996521, 0.6591132879257202]"
56c3ac96-1df4-441e-a0ef-a450b78c8f69,Dental,0.314453125,0.27734375,0.216796875,0.19140625,True,A,0.022100210189819336,medmcqa_5,"['STAT', 'STAT', 'STAT']","[467572377850772927, 467572377850315412, 467572377850247605]","[0.7901772260665894, 0.7839012145996094, 0.77377849817276]"
de465fd3-1d31-48af-a6c9-5bad3d863569,Dental,0.2890625,0.255859375,0.255859375,0.19921875,False,B,0.031987667083740234,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855271626, 467572377852910447, 467572377852172346]","[0.7261948585510254, 0.7178511023521423, 0.7134304046630859]"
1718473b-e665-4698-8260-a3cafe53c010,Dental,0.3828125,0.04052734375,0.435546875,0.1416015625,False,D,0.025674104690551758,medmcqa_5,"['PBMD', 'STAT', 'PBMD']","[467572377852359889, 467572377850746865, 467572377856151652]","[0.8040703535079956, 0.797766923904419, 0.7802647352218628]"
17304376-6d26-4e05-b9a1-900636d60da7,Dental,0.34765625,0.447265625,0.060546875,0.14453125,False,A,0.025121450424194336,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855607549, 467572377855724898, 467572377852755433]","[0.8222593069076538, 0.8218701481819153, 0.8040919303894043]"
bcb27ae4-085e-4a97-bf24-7d8d2b27ed91,Dental,0.0045166015625,0.97265625,0.01080322265625,0.01226806640625,True,B,0.02880406379699707,medmcqa_5,"['TEXT', 'PBMD', 'PBMD']","[467523489549986975, 467572377852811097, 467572377856683693]","[0.7836421132087708, 0.7385232448577881, 0.7361339330673218]"
722a716a-4683-4286-a827-58e5a6f0d4d4,Dental,0.037841796875,0.859375,0.02294921875,0.080078125,True,B,0.02542400360107422,medmcqa_5,"['STAT', 'PBMD', 'PBMD']","[467572377850782214, 467572377853694337, 467572377855348416]","[0.7105413675308228, 0.7091974020004272, 0.6979026198387146]"
5d3c78fb-4128-4a92-846f-fdc323f9f87b,Dental,0.0225830078125,0.0615234375,0.90234375,0.01287841796875,True,C,0.025053024291992188,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855497227, 467572377854038777, 467572377853153908]","[0.7825509309768677, 0.7687498331069946, 0.7674100399017334]"
874f60ee-9d6a-4627-a5d7-ffbff2d7c17f,Dental,0.314453125,0.314453125,0.0546875,0.314453125,False,D,0.03296399116516113,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854635578, 467572377852595122, 467572377855720644]","[0.8328705430030823, 0.8103740215301514, 0.7852779030799866]"
de00ead6-545f-4c86-9b69-97d33f48c9e7,Dental,0.0186767578125,0.0186767578125,0.95703125,0.006866455078125,True,C,0.03058624267578125,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852494116, 467572377856420332, 467572377853758845]","[0.7724103331565857, 0.7561163902282715, 0.7554986476898193]"
73024892-41d0-424f-ad3d-102359c68f47,Dental,0.0157470703125,0.169921875,0.7578125,0.054931640625,False,B,0.03345489501953125,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856151652, 467572377856772041, 467572377852991398]","[0.7502009272575378, 0.7486252188682556, 0.7442389726638794]"
746ad5de-4958-44ed-bea1-c119ad094d4b,Dental,0.28515625,0.322265625,0.1728515625,0.2216796875,False,D,0.03970527648925781,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855081119, 467572377852513420, 467572377853806798]","[0.814150869846344, 0.8026648163795471, 0.7985532283782959]"
c4261b5a-aa7d-4cef-b343-aa20df2cd704,Dental,0.2294921875,0.4296875,0.2021484375,0.1396484375,False,C,0.02297377586364746,medmcqa_5,"['STAT', 'STAT', 'PBMD']","[467572377850624417, 467572377850624416, 467572377855550019]","[0.8091657161712646, 0.7903262376785278, 0.7864642143249512]"
