id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
f118395f-4528-4983-bea5-0ed03d38208e,Physiology,0.0155029296875,0.00885009765625,0.84765625,0.1298828125,True,C,0.1984109878540039,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854315116, 467572377854315115, 467572377854237121, 467572377853515525, 467572377855321177]","[0.7973904013633728, 0.7888293862342834, 0.7875988483428955, 0.7875939607620239, 0.787246584892273]"
d8db0f15-b2c5-4f1f-b1c0-b18b2b9e450a,Physiology,0.0157470703125,0.9765625,0.0016632080078125,0.005462646484375,True,B,0.04205894470214844,medmcqa_1,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[467572377854594395, 467572377854798445, 467572377850665593, 467572377856867927, 467523489549952220]","[0.7577385306358337, 0.7534209489822388, 0.7513009905815125, 0.7483645677566528, 0.7482737302780151]"
8d25c009-57d6-4aed-9ca8-1eb9f9c57ad8,Physiology,0.01318359375,0.984375,0.000743865966796875,0.000896453857421875,False,A,0.06898260116577148,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853853359, 467572377856236954, 467572377850971550, 467572377856062575, 467572377853082143]","[0.8099413514137268, 0.8086105585098267, 0.8073282241821289, 0.8047791123390198, 0.8037055134773254]"
69f564f9-694d-43ab-8d91-90ef47b015e5,Physiology,0.0145263671875,0.02880859375,0.953125,0.00173187255859375,True,C,0.06350350379943848,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853720738, 467572377853671983, 467572377853188778, 467572377855292906, 467572377854836862]","[0.8038812279701233, 0.7983808517456055, 0.7951151132583618, 0.7949178218841553, 0.7923570871353149]"
f1d08577-38a4-444d-99b0-29ad1d6870b5,Physiology,0.0184326171875,0.0086669921875,0.028564453125,0.9453125,True,D,0.059738874435424805,medmcqa_1,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467523489549989801, 467572377854339927, 467572377854661534, 467523489549989803, 467572377852328161]","[0.7936526536941528, 0.7897356152534485, 0.7869195342063904, 0.7785391211509705, 0.778359591960907]"
cdc9eb94-3316-4421-98c0-c1be3c715127,Physiology,0.01031494140625,0.265625,0.72265625,0.00122833251953125,True,C,0.05501079559326172,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855069031, 467572377852049446, 467572377853964871, 467572377854825912, 467572377854760047]","[0.8680140972137451, 0.8645278811454773, 0.8610974550247192, 0.851629912853241, 0.8468853235244751]"
35048284-32dd-49a1-bb4b-8bbe09ae450f,Physiology,0.84375,0.07861328125,0.061279296875,0.01544189453125,True,A,0.037719011306762695,medmcqa_1,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[467572377852672829, 467572377854555685, 467523489549677152, 467523489549949611, 467572377853960415]","[0.7898759841918945, 0.7715510129928589, 0.7617762088775635, 0.7575116753578186, 0.7533082962036133]"
8187c0c7-2920-480b-ac9e-a8c60b084fc1,Physiology,0.00141143798828125,0.99609375,0.000553131103515625,0.00116729736328125,True,B,0.04910850524902344,medmcqa_1,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467523489549684430, 467572377853821732, 467572377852387815, 467523489549684457, 467572377854846792]","[0.7856863737106323, 0.784011960029602, 0.7796839475631714, 0.779332160949707, 0.7752408981323242]"
e3da4d08-c7e6-4873-9bac-62cf7bc78e6a,Physiology,0.0048828125,0.0031585693359375,0.9921875,0.000659942626953125,True,C,0.059762001037597656,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855335267, 467572377854563971, 467572377854168133, 467572377852283294, 467572377854464288]","[0.7857155203819275, 0.7839148044586182, 0.7816941738128662, 0.778873085975647, 0.7785457372665405]"
a3b727ae-d59e-4cf6-a8c8-7b883fe2b4dc,Physiology,0.0224609375,0.007781982421875,0.01361083984375,0.95703125,True,D,0.037229299545288086,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852106967, 467572377852107006, 467572377853651524, 467572377852634817, 467572377853666998]","[0.8204653263092041, 0.8089168071746826, 0.7994252443313599, 0.7991865277290344, 0.797240674495697]"
