id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
f73eedef-6191-47f0-ae23-2d16fff5e31c,Physiology,0.0096435546875,0.01495361328125,0.921875,0.052001953125,True,C,0.06579065322875977,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850354369, 467572377853460109, 467572377852754405, 467572377854330955, 467572377853159128]","[0.813261866569519, 0.8102302551269531, 0.8096076250076294, 0.8089550733566284, 0.8075231909751892]"
7ee6add9-b943-4739-b95a-c67107cb5b55,Physiology,0.05419921875,0.0615234375,0.84765625,0.03515625,False,B,0.04753994941711426,medmcqa_5,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850298868, 467572377850750299, 467572377850829176, 467572377853734312, 467572377852823005]","[0.8231762051582336, 0.8082725405693054, 0.8053404092788696, 0.797114908695221, 0.793982982635498]"
f3e173d4-980d-4219-a594-7155446c4528,Physiology,0.62890625,0.2041015625,0.109375,0.058349609375,False,B,0.04792356491088867,medmcqa_5,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[467572377854966492, 467572377850760836, 467523489549682176, 467572377854836480, 467523489550004623]","[0.8028459548950195, 0.7977026700973511, 0.7955909967422485, 0.7919585704803467, 0.7902610301971436]"
77020625-61bf-45a5-97f8-ac0c94d480a4,Physiology,0.0003147125244140625,0.99609375,0.0008544921875,0.000804901123046875,True,B,0.039904117584228516,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377850391891, 467572377855124823, 467572377853203583, 467572377850248219, 467572377853999039]","[0.7235540747642517, 0.7226070165634155, 0.7164477705955505, 0.7023755311965942, 0.7000864744186401]"
847ac0d6-64fb-4327-93fb-ae9f2a2c4b80,Physiology,0.01300048828125,0.0546875,0.91015625,0.0201416015625,True,C,0.0274355411529541,medmcqa_5,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[467523489549949477, 467572377854266687, 467572377850790640, 467572377855016477, 467523489549946955]","[0.7358187437057495, 0.7344525456428528, 0.7247210741043091, 0.7221869230270386, 0.7212682962417603]"
f50da328-d36b-490c-a9ea-d486cb249bee,Physiology,0.1591796875,0.380859375,0.431640625,0.027587890625,False,B,0.036943912506103516,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850633723, 467572377854467258, 467572377855048577, 467572377854315770, 467572377855003237]","[0.8525369763374329, 0.8411921262741089, 0.8245800733566284, 0.8238683938980103, 0.8234769105911255]"
b375ac0a-fee9-4f58-8e21-4b5534667b61,Physiology,0.19921875,0.006805419921875,0.421875,0.373046875,True,C,0.0394282341003418,medmcqa_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377853291050, 467572377854525761, 467523489549953939, 467572377854897546, 467572377854104696]","[0.745891809463501, 0.7442123293876648, 0.7390516400337219, 0.7369356751441956, 0.727868378162384]"
10a24de3-47bb-4ae1-9859-14873836ec6b,Physiology,0.03564453125,0.0245361328125,0.3828125,0.55859375,True,D,0.054517269134521484,medmcqa_5,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467523489549991550, 467572377853964116, 467523489549937906, 467572377854776690, 467572377856454989]","[0.7931419610977173, 0.7879793047904968, 0.7833976745605469, 0.7787296772003174, 0.776856541633606]"
a4efb757-ec7f-4f69-a51e-a4585a851d6a,Physiology,0.0031585693359375,0.0012359619140625,0.9921875,0.00262451171875,True,C,0.03660702705383301,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852659330, 467572377854358648, 467572377853515624, 467572377854496768, 467572377854371179]","[0.7989968657493591, 0.7761919498443604, 0.7720509171485901, 0.770168125629425, 0.7664433717727661]"
13b6e541-aa69-4b50-b4d6-9af50cbb8aa9,Physiology,0.279296875,0.357421875,0.24609375,0.1162109375,False,A,0.047248125076293945,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850382785, 467572377852076272, 467572377855711526, 467572377853063904, 467572377854243017]","[0.7741500735282898, 0.7700358629226685, 0.7619695663452148, 0.7617911100387573, 0.7600526213645935]"
8a7f180a-d10e-4b2b-ae57-3cc6e97f022a,Physiology,0.99609375,0.002044677734375,0.00124359130859375,0.0004558563232421875,True,A,0.03719019889831543,medmcqa_5,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[467523489549682213, 467572377853040592, 467523489549682142, 467523489549991415, 467523489549991414]","[0.8380495309829712, 0.8257216811180115, 0.814428448677063, 0.8134142160415649, 0.8126245141029358]"
b8d5faaf-fc26-43cf-8938-57e9cef3bc7d,Physiology,0.421875,0.328125,0.2255859375,0.0238037109375,True,A,0.06826162338256836,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852189852, 467572377853470707, 467572377854985432, 467572377853996722, 467572377853625703]","[0.7973083257675171, 0.794377326965332, 0.7928245067596436, 0.7923738360404968, 0.7919661998748779]"
83692d36-b8a1-4ce7-9d28-ea233ccb86c6,Physiology,0.07275390625,0.0220947265625,0.8828125,0.020751953125,True,C,0.038022756576538086,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377850322800, 467572377854326274, 467572377850835532, 467572377850322779, 467572377853822239]","[0.7170405387878418, 0.699529230594635, 0.6939151287078857, 0.6938303709030151, 0.6911411881446838]"
b4f809c7-5795-4539-876c-10b5edd3f088,Physiology,0.75,0.029052734375,0.05419921875,0.1669921875,True,A,0.036585330963134766,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854002020, 467572377852728182, 467572377852214718, 467572377855469022, 467572377855904707]","[0.7704606652259827, 0.7697394490242004, 0.768545389175415, 0.7680373191833496, 0.7671916484832764]"
f3d737d6-a0df-4a32-8cd5-1b0d0cbe5211,Physiology,0.06982421875,0.45703125,0.40234375,0.06982421875,True,B,0.058824777603149414,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856170585, 467572377854372508, 467572377852285680, 467572377854968431, 467572377853285743]","[0.7941333055496216, 0.7933826446533203, 0.7912884950637817, 0.7871803641319275, 0.7865508794784546]"
62eb368d-0730-4a2d-8b5c-09cef7f6f144,Physiology,0.1357421875,0.287109375,0.5390625,0.038818359375,True,C,0.05494499206542969,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854663207, 467572377854594970, 467572377854709133, 467572377853269483, 467572377853510252]","[0.7911508083343506, 0.7850566506385803, 0.7754782438278198, 0.7668941020965576, 0.7661729454994202]"
d1f589a8-5765-48a6-85e0-3fe0fee222fc,Physiology,0.11865234375,0.7734375,0.1044921875,0.0027923583984375,False,C,0.03687095642089844,medmcqa_5,"['TEXT', 'STAT', 'STAT', 'PBMD', 'STAT']","[467523489549990692, 467572377850749880, 467572377850710743, 467572377850903147, 467572377850749874]","[0.7409397959709167, 0.7395597696304321, 0.7361999154090881, 0.7312650084495544, 0.7151292562484741]"
78666cf5-64fe-476d-bcde-9d296d32e3f8,Physiology,0.302734375,0.34375,0.267578125,0.0869140625,True,B,0.04969930648803711,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[467572377854714284, 467572377854693556, 467572377855203509, 467523489549990059, 467523489549990437]","[0.793411374092102, 0.7728854417800903, 0.7625536918640137, 0.7577173709869385, 0.7573001980781555]"
03d2c494-117f-4700-958d-0f4d9cafdc69,Physiology,0.99609375,0.000518798828125,0.00150299072265625,0.0001087188720703125,True,A,0.0650026798248291,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854462370, 467572377850798090, 467572377852363111, 467572377850796570, 467572377854999888]","[0.8589025735855103, 0.8321276903152466, 0.8318973779678345, 0.8283618688583374, 0.8280650973320007]"
8bb51b08-de49-4c3a-8f19-230323292a64,Physiology,0.000804901123046875,0.0003795623779296875,0.00058746337890625,1.0,True,D,0.05603837966918945,medmcqa_5,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377850225124, 467572377856295237, 467572377850285079, 467572377852106182, 467572377855512749]","[0.7976878881454468, 0.7872948050498962, 0.7850920557975769, 0.7807443737983704, 0.7785513401031494]"
46c48d4b-56ae-4ea0-8231-d4a16dda3553,Dental,0.000751495361328125,0.9921875,0.00168609619140625,0.005889892578125,True,B,0.03914451599121094,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467572377855689456, 467572377854804038, 467572377855224472, 467572377856948018, 467572377850672639]","[0.8730193376541138, 0.8589030504226685, 0.8543381690979004, 0.8531007170677185, 0.8486744165420532]"
40961ae9-8d71-411c-b754-dd661236c8e0,Dental,0.058349609375,0.380859375,0.380859375,0.1796875,True,B,0.0576634407043457,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854827117, 467572377855518007, 467572377850920540, 467572377856390769, 467572377855431157]","[0.7254893183708191, 0.7239481210708618, 0.7222257256507874, 0.7214045524597168, 0.71912682056427]"
1a44c956-a7ce-410e-8a07-86a06e775fd6,Dental,0.0008544921875,0.99609375,0.0010986328125,0.00040435791015625,True,B,0.048505306243896484,medmcqa_5,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'STAT']","[467523489549974963, 467523489549931056, 467572377856519205, 467523489549974964, 467572377850702859]","[0.8366528153419495, 0.8322895169258118, 0.8309586048126221, 0.8296079039573669, 0.8274469971656799]"
817bed24-6c30-481f-a793-f4ffac75e98f,Dental,0.32421875,0.32421875,0.197265625,0.1533203125,False,B,0.03599667549133301,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856640665, 467572377855957710, 467572377852263851, 467572377852479091, 467572377855307096]","[0.7582976818084717, 0.7569105625152588, 0.7530061602592468, 0.752879798412323, 0.7426354885101318]"
554b22dc-cff1-4ae5-a455-61e16ca673e5,Dental,0.341796875,0.142578125,0.388671875,0.1259765625,True,C,0.0377345085144043,medmcqa_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377853672331, 467572377850363449, 467572377855254241, 467572377850921794, 467572377854973401]","[0.6653575897216797, 0.659537672996521, 0.6591132879257202, 0.6516741514205933, 0.6498764157295227]"
