id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
f73eedef-6191-47f0-ae23-2d16fff5e31c,Physiology,0.0218505859375,0.498046875,0.439453125,0.040771484375,False,C,0.04833483695983887,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853324182, 467572377854330955, 467572377853109409]","[0.7967879176139832, 0.7960821986198425, 0.7958492636680603]"
7ee6add9-b943-4739-b95a-c67107cb5b55,Physiology,0.041015625,0.28515625,0.6015625,0.07177734375,False,B,0.03631114959716797,medmcqa_5,"['PBMD', 'PBMD', 'TEXT']","[467572377854129841, 467572377854766792, 467523489549990357]","[0.8455970883369446, 0.8318600058555603, 0.8267667293548584]"
f3e173d4-980d-4219-a594-7155446c4528,Physiology,0.95703125,0.03955078125,0.00072479248046875,0.0020904541015625,False,B,0.03755450248718262,medmcqa_5,"['PBMD', 'STAT', 'PBMD']","[467572377854966492, 467572377850760836, 467572377853065886]","[0.8007917404174805, 0.7950056791305542, 0.7912473678588867]"
77020625-61bf-45a5-97f8-ac0c94d480a4,Physiology,0.00457763671875,0.98828125,0.0040283203125,0.0035552978515625,True,B,0.025189876556396484,medmcqa_5,"['PBMD', 'STAT', 'PBMD']","[467572377855124823, 467572377850649931, 467572377854415912]","[0.7887866497039795, 0.7477827072143555, 0.7474480867385864]"
847ac0d6-64fb-4327-93fb-ae9f2a2c4b80,Physiology,0.005889892578125,0.00457763671875,0.98828125,0.00139617919921875,True,C,0.03210783004760742,medmcqa_5,"['TEXT', 'PBMD', 'PBMD']","[467523489549949684, 467572377854712419, 467572377853612009]","[0.8005416989326477, 0.7742122411727905, 0.7718045115470886]"
f50da328-d36b-490c-a9ea-d486cb249bee,Physiology,0.9453125,0.017333984375,0.032470703125,0.004119873046875,False,B,0.03958940505981445,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854607281, 467572377854199807, 467572377855024444]","[0.8286927938461304, 0.8179264068603516, 0.8173218965530396]"
b375ac0a-fee9-4f58-8e21-4b5534667b61,Physiology,0.07666015625,0.01507568359375,0.7265625,0.18359375,True,C,0.03806185722351074,medmcqa_5,"['TEXT', 'STAT', 'STAT']","[467523489549682144, 467572377850706997, 467572377850699333]","[0.7572517395019531, 0.7536835670471191, 0.7496479153633118]"
10a24de3-47bb-4ae1-9859-14873836ec6b,Physiology,0.09814453125,0.0634765625,0.82421875,0.0159912109375,False,D,0.03750872611999512,medmcqa_5,"['TEXT', 'TEXT', 'PBMD']","[467523489549991565, 467523489549991550, 467572377850952076]","[0.8141854405403137, 0.8098772168159485, 0.8027021884918213]"
a4efb757-ec7f-4f69-a51e-a4585a851d6a,Physiology,0.005523681640625,0.00179290771484375,0.98828125,0.0026092529296875,True,C,0.031710147857666016,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852659330, 467572377854375848, 467572377853515624]","[0.7740498185157776, 0.7733685374259949, 0.7719033360481262]"
13b6e541-aa69-4b50-b4d6-9af50cbb8aa9,Physiology,0.419921875,0.1748046875,0.369140625,0.03662109375,True,A,0.0367894172668457,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854516210, 467572377854785808, 467572377852229103]","[0.754837155342102, 0.7534055113792419, 0.7522554397583008]"
8a7f180a-d10e-4b2b-ae57-3cc6e97f022a,Physiology,0.9375,0.0067138671875,0.0038299560546875,0.052734375,True,A,0.04956674575805664,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853040592, 467572377854545332, 467572377853345496]","[0.8272512555122375, 0.8232957124710083, 0.8222712874412537]"
b8d5faaf-fc26-43cf-8938-57e9cef3bc7d,Physiology,0.158203125,0.1083984375,0.1083984375,0.625,False,A,0.04685807228088379,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854774004, 467572377852156938, 467572377854462487]","[0.8184235095977783, 0.8060497045516968, 0.8038778901100159]"
83692d36-b8a1-4ce7-9d28-ea233ccb86c6,Physiology,0.0035858154296875,0.0031585693359375,0.9921875,0.000202178955078125,True,C,0.031807661056518555,medmcqa_5,"['TEXT', 'PBMD', 'PBMD']","[467523489549959487, 467572377853416770, 467572377852954161]","[0.7748368382453918, 0.7509174346923828, 0.7503684759140015]"
b4f809c7-5795-4539-876c-10b5edd3f088,Physiology,0.56640625,0.2080078125,0.0986328125,0.1259765625,True,A,0.031794071197509766,medmcqa_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855694455, 467572377855626466, 467572377856078100]","[0.7962014079093933, 0.7943606972694397, 0.7898640036582947]"
