id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
a454e75b-40d7-4675-9863-d90a4b016b49,Physiology,0.00665283203125,0.98828125,0.0033416748046875,0.00148773193359375,True,B,0.03328204154968262,medmcqa_4,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377850292621, 467572377850330041, 467572377850403103, 467572377850719900, 467572377850292634]","[0.7931395769119263, 0.7684564590454102, 0.7628174424171448, 0.7613232731819153, 0.758313000202179]"
23f5a336-3379-43d7-8fc0-0276f1ed5ed3,Physiology,0.1708984375,0.765625,0.031494140625,0.031494140625,False,D,0.0631706714630127,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856216312, 467572377855537489, 467572377855794365, 467572377852685135, 467572377852686778]","[0.8484691381454468, 0.8419557809829712, 0.8402421474456787, 0.8341597318649292, 0.8321605920791626]"
58970f2d-b237-4257-9826-2128605e1b12,Physiology,0.0166015625,0.427734375,0.55078125,0.006103515625,True,C,0.0621793270111084,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850986570, 467572377854881091, 467572377850894168, 467572377852381576, 467572377852605848]","[0.8099720478057861, 0.8014837503433228, 0.7995052337646484, 0.7990481853485107, 0.7982876896858215]"
b09302c3-5acb-4ddf-8b85-8f3a50d2189f,Physiology,0.0186767578125,0.90234375,0.07373046875,0.0064697265625,True,B,0.047579050064086914,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855272005, 467572377856721101, 467572377856150520, 467572377856520031, 467572377852576614]","[0.7362298965454102, 0.7333137392997742, 0.7250606417655945, 0.721102774143219, 0.7197049260139465]"
a4e0fe62-d879-48ab-9dcd-f8d97535fe43,Physiology,0.039306640625,0.06494140625,0.0013427734375,0.89453125,True,D,0.04725074768066406,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856839254, 467572377854743291, 467572377852818254, 467572377856600152, 467572377855806637]","[0.7846214771270752, 0.7780658006668091, 0.7767983675003052, 0.7765526175498962, 0.7689167857170105]"
f0e7b1e0-1de5-40b4-b066-8edb9c0cf0a4,Physiology,0.380859375,0.431640625,0.00897216796875,0.1796875,False,A,0.04865288734436035,medmcqa_4,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[467572377854237332, 467572377854783871, 467523489549991568, 467523489549991549, 467572377851002930]","[0.8175890445709229, 0.815169632434845, 0.8078652620315552, 0.8045359253883362, 0.7986937761306763]"
06c5d600-1fdc-4258-a20c-f5261c7cb064,Physiology,0.001312255859375,0.0037994384765625,0.98828125,0.00518798828125,True,C,0.049213409423828125,medmcqa_4,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377852101718, 467572377856621023, 467523489549987058, 467572377856715165, 467572377855087782]","[0.7879623770713806, 0.7814694046974182, 0.7771850228309631, 0.7768571376800537, 0.7757525444030762]"
19ccee9c-9c81-4e66-8a99-168b76e77bda,Physiology,0.8515625,0.0478515625,0.1015625,0.00020885467529296875,True,A,0.03713178634643555,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850850717, 467572377854701419, 467572377850964244, 467572377856804587, 467572377854735992]","[0.8527032732963562, 0.8226588368415833, 0.8104195594787598, 0.8100749254226685, 0.8021348714828491]"
b10543e9-94c1-45d9-b1c3-6850ccf465f4,Physiology,0.1884765625,0.353515625,0.310546875,0.1474609375,True,B,0.046874046325683594,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855862553, 467572377855650977, 467572377855761703, 467572377852390081, 467572377852119147]","[0.6567199230194092, 0.6457945704460144, 0.6407366991043091, 0.6405174136161804, 0.6399328112602234]"
04138ea3-6c03-4f8d-b759-4ad314d71587,Physiology,0.400390625,0.01287841796875,0.58203125,0.005706787109375,True,C,0.06704831123352051,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854312044, 467572377856542870, 467572377852081247, 467572377852216654, 467572377856710904]","[0.800399661064148, 0.7981417775154114, 0.7915068864822388, 0.7892454862594604, 0.7878673672676086]"
