id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
d15cf6f1-485a-4609-802d-82c97d3db766,Physiology,0.04150390625,0.0030059814453125,0.01190185546875,0.9453125,True,D,0.036655426025390625,medmcqa_2,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[467572377856325432, 467523489549989113, 467572377850733866, 467572377856973635, 467572377856841511]","[0.8317428827285767, 0.8207834959030151, 0.8172555565834045, 0.8168498873710632, 0.8154500722885132]"
7ff8d503-22a4-4fbf-8528-05bd4e572524,Physiology,0.0026092529296875,0.00191497802734375,0.00518798828125,0.9921875,True,D,0.04207801818847656,medmcqa_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377855743353, 467572377853521026, 467572377850350625, 467572377853637191, 467572377852368010]","[0.8189610838890076, 0.8110641837120056, 0.8086868524551392, 0.8046621680259705, 0.8046406507492065]"
51a610fe-0c90-488c-b944-6b27d1df1796,Physiology,0.0289306640625,0.01202392578125,0.002685546875,0.95703125,True,D,0.05653095245361328,medmcqa_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549987620, 467572377853055392, 467572377852732943, 467572377852809882, 467572377855398923]","[0.8328370451927185, 0.8233412504196167, 0.8225799202919006, 0.8185082674026489, 0.8159563541412354]"
a24cf57f-edd2-40c8-ad63-7fa07f4c724d,Physiology,0.08447265625,0.91015625,0.00225830078125,0.0047607421875,True,B,0.0650033950805664,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854919690, 467572377853983008, 467572377853267526, 467572377856224781, 467572377854762438]","[0.8061119914054871, 0.8000836372375488, 0.7985103726387024, 0.7938216924667358, 0.7924501895904541]"
3c29df3c-12ec-4f1f-ac5d-ce9d81ee2d4e,Physiology,0.007110595703125,0.93359375,0.0194091796875,0.041015625,False,A,0.040373802185058594,medmcqa_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549988545, 467572377855673584, 467572377854331596, 467572377854027632, 467572377856408376]","[0.8640479445457458, 0.8228882551193237, 0.8142668008804321, 0.8112441301345825, 0.8104411363601685]"
3529451e-291f-4c1e-a2ee-34acd92a047f,Physiology,0.006622314453125,0.984375,0.004547119140625,0.005157470703125,True,B,0.03802680969238281,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854415808, 467572377852329083, 467572377852931340, 467572377854333165, 467572377852575169]","[0.7451715469360352, 0.733359694480896, 0.7306950688362122, 0.7267533540725708, 0.7247889637947083]"
7284ed99-07e1-41de-860b-a6f29a9a00b3,Physiology,0.203125,0.259765625,0.37890625,0.158203125,False,D,0.036516666412353516,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855335663, 467572377854115814, 467572377853263115, 467572377853805447, 467572377855335665]","[0.7378435134887695, 0.7048802375793457, 0.7020037174224854, 0.6951191425323486, 0.6852123141288757]"
c458d488-5824-4ddb-acef-cb1f0c2f6fb4,Physiology,0.0830078125,0.78515625,0.056884765625,0.0732421875,True,B,0.03527212142944336,medmcqa_2,"['TEXT', 'STAT', 'STAT', 'PBMD', 'TEXT']","[467523489549990097, 467572377850257232, 467572377850671696, 467572377852094168, 467523489549990781]","[0.7775393128395081, 0.7718043327331543, 0.7706171274185181, 0.7686693668365479, 0.7661684155464172]"
91e3a036-39cb-436a-9a90-269cc43d563a,Physiology,0.28515625,0.68359375,0.0181884765625,0.01177978515625,False,D,0.034234046936035156,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854118245, 467572377855213682, 467572377853656573, 467572377854932051, 467572377853806273]","[0.7628543376922607, 0.7551484107971191, 0.751898467540741, 0.7503677010536194, 0.7468373775482178]"
b9cb73f1-12e0-40ae-83b7-353755006713,Physiology,0.9140625,0.04541015625,0.03125,0.01080322265625,True,A,0.039473533630371094,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377853425465, 467572377854716662, 467572377854644232, 467572377850400514, 467572377852446204]","[0.7590290904045105, 0.7568864822387695, 0.7530226111412048, 0.7491669058799744, 0.7462772130966187]"
