id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
f118395f-4528-4983-bea5-0ed03d38208e,Physiology,0.099609375,0.04150390625,0.6484375,0.2109375,True,C,0.1582033634185791,medmcqa_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850338183, 467572377856747011, 467572377854758130, 467572377855017142, 467572377850857113]","[0.7809206247329712, 0.7808609008789062, 0.7774014472961426, 0.7731685638427734, 0.7669020891189575]"
d8db0f15-b2c5-4f1f-b1c0-b18b2b9e450a,Physiology,0.00909423828125,0.984375,0.002593994140625,0.002593994140625,True,B,0.03546404838562012,medmcqa_1,"['STAT', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[467572377850339321, 467572377850665593, 467572377854798445, 467572377854594395, 467523489549952222]","[0.7061435580253601, 0.7039405107498169, 0.6959395408630371, 0.6930971741676331, 0.6918452978134155]"
8d25c009-57d6-4aed-9ca8-1eb9f9c57ad8,Physiology,0.01239013671875,0.984375,0.00130462646484375,0.001678466796875,False,A,0.03528594970703125,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'TEXT']","[467572377853446384, 467572377852360182, 467572377852168779, 467572377850709973, 467523489549984945]","[0.807262659072876, 0.7869718074798584, 0.786554753780365, 0.7859469056129456, 0.7833936810493469]"
69f564f9-694d-43ab-8d91-90ef47b015e5,Physiology,0.0004291534423828125,0.003173828125,0.99609375,3.981590270996094e-05,True,C,0.0665895938873291,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856569432, 467572377855301744, 467572377855292906, 467572377853593515, 467572377854836862]","[0.8304988741874695, 0.8261007070541382, 0.8244808316230774, 0.8207048773765564, 0.8202706575393677]"
f1d08577-38a4-444d-99b0-29ad1d6870b5,Physiology,0.004547119140625,0.005828857421875,0.0108642578125,0.98046875,True,D,0.05496382713317871,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853975021, 467572377854661534, 467572377853307642, 467572377854389011, 467572377852295494]","[0.7359484434127808, 0.7326198816299438, 0.719378650188446, 0.709867537021637, 0.7094712853431702]"
cdc9eb94-3316-4421-98c0-c1be3c715127,Physiology,0.0033721923828125,0.267578125,0.7265625,0.000705718994140625,True,C,0.04790663719177246,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853074322, 467572377854531290, 467572377853964871, 467572377855069031, 467572377854936119]","[0.8513591289520264, 0.8449606895446777, 0.839297890663147, 0.834865927696228, 0.8300219178199768]"
35048284-32dd-49a1-bb4b-8bbe09ae450f,Physiology,0.462890625,0.00848388671875,0.5234375,0.0035400390625,False,A,0.0361027717590332,medmcqa_1,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[467572377854555685, 467572377850667539, 467572377854299629, 467523489549677152, 467572377856769726]","[0.7889504432678223, 0.7735700607299805, 0.770300030708313, 0.7682142853736877, 0.7676458358764648]"
8187c0c7-2920-480b-ac9e-a8c60b084fc1,Physiology,0.008056640625,0.98828125,0.00139617919921875,0.0019073486328125,True,B,0.04571652412414551,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854410249, 467572377854872248, 467572377854815371, 467572377853919214, 467572377854202756]","[0.7816956639289856, 0.7784917950630188, 0.7764149904251099, 0.7730996608734131, 0.7720836400985718]"
e3da4d08-c7e6-4873-9bac-62cf7bc78e6a,Physiology,0.000553131103515625,0.000804901123046875,1.0,0.00022983551025390625,True,C,0.0522618293762207,medmcqa_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549711448, 467572377856497055, 467572377853682271, 467572377855360146, 467572377854233173]","[0.797845721244812, 0.7922676205635071, 0.7892505526542664, 0.7725024223327637, 0.772442638874054]"
a3b727ae-d59e-4cf6-a8c8-7b883fe2b4dc,Physiology,0.0084228515625,0.0079345703125,0.0101318359375,0.97265625,True,D,0.037087440490722656,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377856491627, 467572377852106967, 467572377853666998, 467523489549678502, 467572377854470641]","[0.7952684760093689, 0.7919687032699585, 0.7901903986930847, 0.7850285172462463, 0.7771667242050171]"
4f896369-a8ab-4770-8bd8-62a456719d4b,Physiology,0.06396484375,0.07275390625,0.78125,0.08251953125,True,C,0.058063507080078125,medmcqa_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850787485, 467572377855233852, 467572377854344831, 467572377853704963, 467572377852499783]","[0.7701455354690552, 0.7535759806632996, 0.751689076423645, 0.7461848258972168, 0.744860053062439]"
