id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
a454e75b-40d7-4675-9863-d90a4b016b49,Physiology,0.142578125,0.8203125,0.0205078125,0.01507568359375,True,B,0.025212526321411133,medmcqa_4,['STAT'],[467572377850292621],[0.8004515171051025]
23f5a336-3379-43d7-8fc0-0276f1ed5ed3,Physiology,0.333984375,0.2294921875,0.05810546875,0.37890625,True,D,0.025092363357543945,medmcqa_4,['PBMD'],[467572377855793117],[0.8293020725250244]
58970f2d-b237-4257-9826-2128605e1b12,Physiology,0.0296630859375,0.04296875,0.921875,0.006195068359375,True,C,0.027167081832885742,medmcqa_4,['PBMD'],[467572377854336693],[0.7850868105888367]
b09302c3-5acb-4ddf-8b85-8f3a50d2189f,Physiology,0.0218505859375,0.8203125,0.142578125,0.01416015625,True,B,0.02753734588623047,medmcqa_4,['PBMD'],[467572377856150520],[0.7681815028190613]
a4e0fe62-d879-48ab-9dcd-f8d97535fe43,Physiology,0.025390625,0.02099609375,0.0020751953125,0.953125,True,D,0.025873422622680664,medmcqa_4,['PBMD'],[467572377852818254],[0.7984133958816528]
f0e7b1e0-1de5-40b4-b066-8edb9c0cf0a4,Physiology,0.388671875,0.439453125,0.0299072265625,0.142578125,False,A,0.02726006507873535,medmcqa_4,['PBMD'],[467572377854237332],[0.8061844110488892]
06c5d600-1fdc-4258-a20c-f5261c7cb064,Physiology,0.0037841796875,0.0037841796875,0.984375,0.00750732421875,True,C,0.027425765991210938,medmcqa_4,['PBMD'],[467572377854078726],[0.7909109592437744]
19ccee9c-9c81-4e66-8a99-168b76e77bda,Physiology,0.64453125,0.1630859375,0.1845703125,0.006744384765625,True,A,0.022223949432373047,medmcqa_4,['PBMD'],[467572377854701419],[0.7915751338005066]
b10543e9-94c1-45d9-b1c3-6850ccf465f4,Physiology,0.158203125,0.431640625,0.3359375,0.07470703125,True,B,0.024236440658569336,medmcqa_4,['PBMD'],[467572377853453672],[0.6700577735900879]
04138ea3-6c03-4f8d-b759-4ad314d71587,Physiology,0.220703125,0.00909423828125,0.76953125,0.001678466796875,True,C,0.026039838790893555,medmcqa_4,['PBMD'],[467572377854312044],[0.7981113791465759]
f0bbc5b3-96d4-41af-8d0d-f34fec6c4fa0,Physiology,0.10546875,0.25390625,0.10546875,0.53515625,False,C,0.026533842086791992,medmcqa_4,['PBMD'],[467572377854581839],[0.7767908573150635]
40acb45a-17a3-47bf-aba3-7e4798fe1439,Physiology,0.076171875,0.30078125,0.1826171875,0.439453125,False,C,0.028383255004882812,medmcqa_4,['TEXT'],[467523489549990764],[0.7722803354263306]
bdc6b735-9cc9-44c9-90cd-24b530273cc5,Physiology,0.1748046875,0.25390625,0.154296875,0.41796875,True,D,0.0260927677154541,medmcqa_4,['PBMD'],[467572377854927521],[0.8100208044052124]
ab4f12c5-617f-4054-a7e3-072f2ca09467,Physiology,0.048583984375,0.4609375,0.4609375,0.0277099609375,True,B,0.023708343505859375,medmcqa_4,['TEXT'],[467523489549700372],[0.7914127111434937]
662966dd-56e9-4df6-baf0-9093a8b92c4d,Physiology,0.00433349609375,0.000797271728515625,0.9921875,0.001800537109375,True,C,0.02568340301513672,medmcqa_4,['STAT'],[467572377850337063],[0.7902944087982178]
cca23ca4-74d8-4c84-82a3-b2a542bdfe1c,Physiology,0.1572265625,0.1787109375,0.1787109375,0.484375,False,A,0.03140830993652344,medmcqa_4,['PBMD'],[467572377856538883],[0.7907379269599915]
33717a8a-b1dd-4f3b-bc34-509826bef857,Physiology,0.008544921875,0.000659942626953125,0.98828125,0.002166748046875,True,C,0.02484273910522461,medmcqa_4,['PBMD'],[467572377852214503],[0.8166549205780029]
656ca590-8748-4b73-b99e-c41f90587185,Physiology,0.00274658203125,0.9765625,0.0157470703125,0.003753662109375,True,B,0.021889448165893555,medmcqa_4,['STAT'],[467572377850299581],[0.8776063919067383]
3bf181dd-fdad-463c-9d76-363bf302bfba,Physiology,0.016845703125,0.00579833984375,0.9765625,0.0011444091796875,True,C,0.026686906814575195,medmcqa_4,['PBMD'],[467572377853516211],[0.776505708694458]
ade85e84-f418-4da3-88d6-893de01cdd3a,Physiology,0.01165771484375,0.984375,0.00189971923828125,0.00157928466796875,True,B,0.025447368621826172,medmcqa_4,['TEXT'],[467523489549990804],[0.8069809675216675]
77bcd76b-fbaf-4c1b-a9eb-337eaed08f0f,Dental,0.1826171875,0.11083984375,0.5625,0.142578125,False,B,0.022752046585083008,medmcqa_4,['PBMD'],[467572377850923597],[0.7472257614135742]
5abffe48-931b-4792-901c-1da87a03f226,Dental,0.038818359375,0.09912109375,0.0322265625,0.828125,False,B,0.026617050170898438,medmcqa_4,['PBMD'],[467572377853046751],[0.7495012283325195]
16b7eecc-ad00-4e7f-b95e-78535f46a8ba,Dental,0.027099609375,0.047607421875,0.02880859375,0.8984375,True,D,0.024405241012573242,medmcqa_4,['PBMD'],[467572377853760519],[0.8277269601821899]
4058da75-ce5c-490b-875b-ee943d1b5bfc,Dental,0.007537841796875,0.003143310546875,0.98828125,0.00168609619140625,False,B,0.023535490036010742,medmcqa_4,['STAT'],[467572377850746861],[0.7649004459381104]
3e950581-348f-4671-ba08-2e6f3593b3e2,Dental,0.23046875,0.24609375,0.26171875,0.26171875,False,A,0.027276277542114258,medmcqa_4,['TEXT'],[467523489549992530],[0.7195073366165161]
1c9fcf2d-21ef-4576-b346-14d7172182f8,Dental,0.006591796875,0.00848388671875,0.98046875,0.004547119140625,True,C,0.025471925735473633,medmcqa_4,['TEXT'],[467523489549930915],[0.8578407764434814]
4f30fbed-70a1-41e0-93a5-fd24f2a682c1,Dental,0.2431640625,0.1669921875,0.275390625,0.3125,False,C,0.026217222213745117,medmcqa_4,['PBMD'],[467572377852254398],[0.7485610842704773]
2e273458-1012-42c6-bba7-d80fe1739536,Dental,0.27734375,0.042724609375,0.09033203125,0.58984375,True,D,0.02562999725341797,medmcqa_4,['PBMD'],[467572377850925099],[0.7821756601333618]
ed96ef99-72f2-4ac7-9cd8-902fe394185c,Dental,0.07421875,0.010009765625,0.0120849609375,0.90234375,True,D,0.025270700454711914,medmcqa_4,['PBMD'],[467572377852543613],[0.7234604358673096]
4f9f2f53-0372-4c96-9fb9-d365d7eef82f,Dental,0.03271484375,0.84375,0.1142578125,0.0093994140625,False,D,0.02586078643798828,medmcqa_4,['PBMD'],[467572377855751603],[0.7753118276596069]
7c2d485f-f738-4488-8626-afc1ca28a85f,Dental,0.150390625,0.103515625,0.2197265625,0.52734375,False,A,0.025648832321166992,medmcqa_4,['PBMD'],[467572377854103120],[0.755497932434082]
ed7d60ee-3dce-4c48-82a0-a6b3bf246f77,Dental,0.130859375,0.03515625,0.16796875,0.6640625,True,D,0.022159814834594727,medmcqa_4,['PBMD'],[467572377854511119],[0.7595177292823792]
fd2cfd65-624f-4c80-b107-055405ce7aa3,Dental,0.95703125,0.0145263671875,0.0186767578125,0.0106201171875,True,A,0.02249765396118164,medmcqa_4,['PBMD'],[467572377856493894],[0.7720589637756348]
6de6e272-ddc1-472c-ad7e-08f2bb507bab,Dental,0.005584716796875,0.345703125,0.14453125,0.50390625,False,B,0.023242712020874023,medmcqa_4,['PBMD'],[467572377854822548],[0.7887135148048401]
b28b9f23-2f66-4e30-bece-77c502ac4b1d,Dental,0.1376953125,0.2578125,0.1220703125,0.482421875,False,B,0.023950576782226562,medmcqa_4,['PBMD'],[467572377854221608],[0.7703288793563843]
f93424b5-4f67-4cd5-a189-eced7922f270,Dental,0.3046875,0.046875,0.5703125,0.0771484375,True,C,0.025923728942871094,medmcqa_4,['PBMD'],[467572377854189336],[0.767217755317688]
84fd2f50-f21e-45af-a68b-af953ed04565,Dental,0.275390625,0.515625,0.1474609375,0.0615234375,True,B,0.02449774742126465,medmcqa_4,['PBMD'],[467572377852915675],[0.6795602440834045]
2f404740-7f14-4c4a-90e8-164c1b133fb6,Dental,0.11474609375,0.400390625,0.353515625,0.1298828125,True,B,0.024978160858154297,medmcqa_4,['PBMD'],[467572377853050081],[0.7565324306488037]
