id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
f73eedef-6191-47f0-ae23-2d16fff5e31c,Physiology,0.01513671875,0.01177978515625,0.9375,0.036376953125,True,C,0.031395912170410156,medmcqa_5,['PBMD'],[467572377854330955],[0.7946440577507019]
7ee6add9-b943-4739-b95a-c67107cb5b55,Physiology,0.08544921875,0.43359375,0.43359375,0.0458984375,True,B,0.02794170379638672,medmcqa_5,['PBMD'],[467572377854129841],[0.8422400951385498]
f3e173d4-980d-4219-a594-7155446c4528,Physiology,0.478515625,0.17578125,0.015380859375,0.330078125,False,B,0.026262283325195312,medmcqa_5,['PBMD'],[467572377854966492],[0.7824656963348389]
77020625-61bf-45a5-97f8-ac0c94d480a4,Physiology,0.001800537109375,0.9921875,0.0027923583984375,0.00140380859375,True,B,0.023736953735351562,medmcqa_5,['PBMD'],[467572377855124823],[0.7785704135894775]
847ac0d6-64fb-4327-93fb-ae9f2a2c4b80,Physiology,0.00054931640625,0.004302978515625,0.9921875,0.0037994384765625,True,C,0.024849891662597656,medmcqa_5,['TEXT'],[467523489549949684],[0.770045816898346]
f50da328-d36b-490c-a9ea-d486cb249bee,Physiology,0.984375,0.005157470703125,0.01092529296875,0.000423431396484375,False,B,0.024496793746948242,medmcqa_5,['PBMD'],[467572377854607281],[0.8235901594161987]
b375ac0a-fee9-4f58-8e21-4b5534667b61,Physiology,0.0986328125,0.01104736328125,0.5,0.390625,True,C,0.02382063865661621,medmcqa_5,['TEXT'],[467523489549682144],[0.7593110799789429]
10a24de3-47bb-4ae1-9859-14873836ec6b,Physiology,0.455078125,0.05419921875,0.455078125,0.037353515625,False,D,0.026092052459716797,medmcqa_5,['TEXT'],[467523489549991565],[0.783267080783844]
a4efb757-ec7f-4f69-a51e-a4585a851d6a,Physiology,0.05322265625,0.047119140625,0.734375,0.1640625,True,C,0.027580738067626953,medmcqa_5,['PBMD'],[467572377856466251],[0.756939172744751]
13b6e541-aa69-4b50-b4d6-9af50cbb8aa9,Physiology,0.173828125,0.1962890625,0.60546875,0.0235595703125,False,A,0.026697635650634766,medmcqa_5,['PBMD'],[467572377855811136],[0.7453460693359375]
8a7f180a-d10e-4b2b-ae57-3cc6e97f022a,Physiology,0.96484375,0.00787353515625,0.006103515625,0.02001953125,True,A,0.02791762351989746,medmcqa_5,['PBMD'],[467572377854545332],[0.820043683052063]
b8d5faaf-fc26-43cf-8938-57e9cef3bc7d,Physiology,0.08447265625,0.08447265625,0.0291748046875,0.80078125,False,A,0.02714371681213379,medmcqa_5,['PBMD'],[467572377854774004],[0.8201164603233337]
83692d36-b8a1-4ce7-9d28-ea233ccb86c6,Physiology,0.001495361328125,0.00140380859375,0.99609375,0.000518798828125,True,C,0.025027990341186523,medmcqa_5,['TEXT'],[467523489549959487],[0.764995813369751]
b4f809c7-5795-4539-876c-10b5edd3f088,Physiology,0.7890625,0.044677734375,0.027099609375,0.1376953125,True,A,0.027741193771362305,medmcqa_5,['PBMD'],[467572377855694455],[0.7840702533721924]
f3d737d6-a0df-4a32-8cd5-1b0d0cbe5211,Physiology,0.047607421875,0.07861328125,0.74609375,0.12890625,False,B,0.02759861946105957,medmcqa_5,['PBMD'],[467572377854752830],[0.8107162117958069]
62eb368d-0730-4a2d-8b5c-09cef7f6f144,Physiology,0.1318359375,0.27734375,0.458984375,0.1318359375,True,C,0.026719331741333008,medmcqa_5,['PBMD'],[467572377854594970],[0.7506308555603027]
d1f589a8-5765-48a6-85e0-3fe0fee222fc,Physiology,0.765625,0.1513671875,0.049072265625,0.03369140625,False,C,0.026212215423583984,medmcqa_5,['PBMD'],[467572377850903147],[0.7388713359832764]
78666cf5-64fe-476d-bcde-9d296d32e3f8,Physiology,0.2490234375,0.2490234375,0.41015625,0.091796875,False,B,0.023782014846801758,medmcqa_5,['PBMD'],[467572377854714284],[0.7725206613540649]
03d2c494-117f-4700-958d-0f4d9cafdc69,Physiology,0.99609375,0.00070953369140625,0.00124359130859375,0.00040435791015625,True,A,0.031740665435791016,medmcqa_5,['PBMD'],[467572377854462370],[0.8473939299583435]
8bb51b08-de49-4c3a-8f19-230323292a64,Physiology,0.0008544921875,0.0003147125244140625,0.00075531005859375,1.0,True,D,0.023005008697509766,medmcqa_5,['STAT'],[467572377850225123],[0.8099579811096191]
46c48d4b-56ae-4ea0-8231-d4a16dda3553,Dental,0.00115203857421875,0.984375,0.002288818359375,0.01318359375,True,B,0.028389930725097656,medmcqa_5,['PBMD'],[467572377853721063],[0.808180034160614]
40961ae9-8d71-411c-b754-dd661236c8e0,Dental,0.11083984375,0.341796875,0.341796875,0.20703125,True,B,0.026121854782104492,medmcqa_5,['PBMD'],[467572377855431157],[0.7613103985786438]
1a44c956-a7ce-410e-8a07-86a06e775fd6,Dental,0.0033416748046875,0.984375,0.004852294921875,0.00665283203125,True,B,0.03305983543395996,medmcqa_5,['PBMD'],[467572377853014198],[0.7980158925056458]
817bed24-6c30-481f-a793-f4ffac75e98f,Dental,0.259765625,0.333984375,0.1787109375,0.228515625,True,B,0.02410149574279785,medmcqa_5,['PBMD'],[467572377855983818],[0.7826767563819885]
554b22dc-cff1-4ae5-a455-61e16ca673e5,Dental,0.291015625,0.2255859375,0.328125,0.1552734375,True,C,0.022904396057128906,medmcqa_5,['TEXT'],[467523489549709448],[0.6957945823669434]
56c3ac96-1df4-441e-a0ef-a450b78c8f69,Dental,0.271484375,0.271484375,0.271484375,0.1865234375,True,A,0.027831077575683594,medmcqa_5,['PBMD'],[467572377854663920],[0.7550852298736572]
de465fd3-1d31-48af-a6c9-5bad3d863569,Dental,0.10400390625,0.59765625,0.1943359375,0.10400390625,True,B,0.023684263229370117,medmcqa_5,['PBMD'],[467572377853894850],[0.7765647172927856]
1718473b-e665-4698-8260-a3cafe53c010,Dental,0.51171875,0.0155029296875,0.453125,0.0198974609375,False,D,0.02661728858947754,medmcqa_5,['PBMD'],[467572377853094618],[0.7960731983184814]
17304376-6d26-4e05-b9a1-900636d60da7,Dental,0.326171875,0.326171875,0.25390625,0.09326171875,True,A,0.0213010311126709,medmcqa_5,['PBMD'],[467572377854859419],[0.7895093560218811]
bcb27ae4-085e-4a97-bf24-7d8d2b27ed91,Dental,0.0003337860107421875,0.99609375,0.0001392364501953125,0.0021820068359375,True,B,0.02666783332824707,medmcqa_5,['PBMD'],[467572377854844732],[0.7425895929336548]
722a716a-4683-4286-a827-58e5a6f0d4d4,Dental,0.0126953125,0.94921875,0.00872802734375,0.030517578125,True,B,0.026120901107788086,medmcqa_5,['PBMD'],[467572377855348416],[0.7447255253791809]
