id,subject,probA,probB,probC,probD,result,answer,time,split
a1fa0704-7aab-4226-990d-5790d34c5d27,Microbiology,0.51953125,0.11572265625,0.35546875,0.0107421875,False,D,0.03677988052368164,medmcqa_4
080ecd84-88cb-49eb-a9f5-03569b7fa1f0,Microbiology,0.484375,0.427734375,0.0240478515625,0.0654296875,False,B,0.022916793823242188,medmcqa_4
97ad9005-24a1-4eb2-b57a-64e7060897c0,Microbiology,0.0033721923828125,0.000377655029296875,0.99609375,0.0006256103515625,True,C,0.023333072662353516,medmcqa_4
415631ce-90ea-4872-a5cf-3fe2c83e3b4d,Microbiology,0.0947265625,0.004425048828125,0.002685546875,0.8984375,True,D,0.044618844985961914,medmcqa_4
f7469b1f-dda2-476a-9b27-312a080e0c8a,Microbiology,0.005126953125,0.006591796875,0.01019287109375,0.9765625,True,D,0.031145334243774414,medmcqa_4
e99cd253-50f5-421d-a17b-eeb17ed1999c,Microbiology,0.11474609375,0.2421875,0.2421875,0.400390625,False,B,0.013623952865600586,medmcqa_4
e974e66a-b20d-4557-84df-bbb0af02f12a,Microbiology,0.0272216796875,0.90234375,0.0120849609375,0.0576171875,True,B,0.037688493728637695,medmcqa_4
176fbf9b-b17d-4a54-9e1e-e3a312424349,Microbiology,0.0693359375,0.07861328125,0.84765625,0.005035400390625,True,C,0.025679349899291992,medmcqa_4
77a7b433-d391-4cef-b44e-5a9fd45d4756,Microbiology,0.0250244140625,0.0322265625,0.9375,0.003387451171875,False,B,0.0262448787689209,medmcqa_4
f8d6c4a7-2037-44be-bbf6-8a1ea4b0de54,Microbiology,0.08544921875,0.205078125,0.6328125,0.07568359375,True,C,0.02087879180908203,medmcqa_4
68d5b275-e544-4393-9c77-8e801e483a33,Microbiology,0.7421875,0.166015625,0.06884765625,0.0224609375,True,A,0.02427387237548828,medmcqa_4
ba3d2acf-22c5-416f-9d73-63d879a0a03c,Microbiology,0.96484375,0.00445556640625,0.0291748046875,0.0022430419921875,True,A,0.028633832931518555,medmcqa_4
45af739b-3110-487d-b75c-73dfb33df1e4,Microbiology,0.002593994140625,0.0096435546875,0.984375,0.002593994140625,True,C,0.02916121482849121,medmcqa_4
251fc405-17b6-4179-9800-1cb17a52a1a1,Microbiology,0.80859375,0.06640625,0.033447265625,0.0908203125,True,A,0.024126291275024414,medmcqa_4
9700977a-4009-4233-8fab-fe55e727be6b,Microbiology,0.9609375,0.00732421875,0.03271484375,0.0002498626708984375,True,A,0.03895235061645508,medmcqa_4
6150409c-32c4-4db3-93a7-63b2f7ac66c5,Microbiology,0.287109375,0.0927734375,0.3671875,0.251953125,False,D,0.01820063591003418,medmcqa_4
db465e84-d92a-49f2-a5f9-3c0c771aa507,Microbiology,0.59375,0.1923828125,0.169921875,0.045654296875,False,B,0.02949047088623047,medmcqa_4
818e92da-69f5-41d8-a15a-f22c851140fb,Microbiology,0.1787109375,0.01556396484375,0.80078125,0.006927490234375,True,C,0.03560829162597656,medmcqa_4
0f2fc319-7fca-4f39-b2e9-be49e7abe79d,Microbiology,0.00433349609375,0.00116729736328125,0.99609375,0.00018978118896484375,True,C,0.021411657333374023,medmcqa_4
24ba87cd-83d3-4768-b6fa-c246bde2b821,Microbiology,0.205078125,0.1240234375,0.62890625,0.040283203125,True,C,0.03404593467712402,medmcqa_4
02e841ba-5ecf-4f3b-974e-e1a077bcae5a,Social & Preventive Medicine,0.1708984375,0.283203125,0.0810546875,0.46484375,False,B,0.03574228286743164,medmcqa_4
90896a33-2ebb-4fee-b954-d37984ba6847,Social & Preventive Medicine,0.5234375,0.359375,0.10302734375,0.013916015625,False,B,0.033323049545288086,medmcqa_4
007d53f1-6364-4482-b62e-5b51134a222c,Social & Preventive Medicine,0.365234375,0.1953125,0.1181640625,0.322265625,False,D,0.02237534523010254,medmcqa_4
4c8ba505-85f6-426b-9f60-bea158011d06,Social & Preventive Medicine,0.140625,0.3359375,0.26171875,0.26171875,False,A,0.02805304527282715,medmcqa_4
ddb3f2a6-295a-4d4b-8478-5c15049b62a8,Social & Preventive Medicine,0.37109375,0.0126953125,0.328125,0.2890625,True,A,0.02757430076599121,medmcqa_4
607d0116-5f85-4d42-87d2-e6fd96abc366,Social & Preventive Medicine,0.000911712646484375,0.000244140625,0.00022983551025390625,1.0,True,D,0.038988590240478516,medmcqa_4
78cde0de-1205-4bcb-a646-992a909fd268,Social & Preventive Medicine,0.265625,0.33984375,0.234375,0.1611328125,False,A,0.01713395118713379,medmcqa_4
bf96e90e-8e47-4660-93c7-bd01ec8735fb,Social & Preventive Medicine,0.6640625,0.3125,0.022705078125,0.001983642578125,True,A,0.027783870697021484,medmcqa_4
